7.515633273664234748e-08,7.527450981143827664e-08,7.631324778302831788e-08,7.807182714620276409e-08,8.038502486831852377e-08,8.311666274868095457e-08,8.615430036408887506e-08,8.940435085327049469e-08,9.278761726710446522e-08,9.623545405285057470e-08,9.968674265823307694e-08,1.030857747349122166e-07,1.063810285088198917e-07,1.095247342113284049e-07,1.124730654935634265e-07,1.151867672676527362e-07,1.176320301603575185e-07,1.197814360779081308e-07,1.216148164445623456e-07,1.231198789136449293e-07,1.242924739856072536e-07,1.251364013180313994e-07,1.256627066476677527e-07,1.258884940908858815e-07,1.258353614748302333e-07,1.255276356005272057e-07,1.249906183466399500e-07,1.242490425674300811e-07,1.233258834120361872e-07,1.222415932917233579e-07,1.210137497298037365e-07,1.196570440618207243e-07,1.181835060014404881e-07,1.166028551024395347e-07,1.149228882970098995e-07,1.131498428043996747e-07,1.112887061046624784e-07,1.093434725086460708e-07,1.073173657334462207e-07,1.052130582768229031e-07,1.030329224424718817e-07,1.007793463097796190e-07,9.845535572013471405e-08,9.606582308736268825e-08,9.361781631711689898e-08,9.112065421832185677e-08,8.858589534830284591e-08,8.602724978025448100e-08,8.346040243202575007e-08,8.090273611853931136e-08,7.837294294335765093e-08,7.589051481701796255e-08,7.347510876523154357e-08,7.114579129479334332e-08,6.892017915963207926e-08,6.681351135320632494e-08,6.483770757006565124e-08,6.300048837807803145e-08,6.130464680142185592e-08,5.974756408757230785e-08,5.832104957424416910e-08,5.701155491189393735e-08,5.580077073409272131e-08,5.466656813354274829e-08,5.358420876617424116e-08,5.252772480817266742e-08,5.147136703621969063e-08,5.039103396906146181e-08,4.926562119047803702e-08,4.807826021680498380e-08,4.681744410964737363e-08,4.547071826276517134e-08,4.403054389596560609e-08,4.249814440006886856e-08,4.088445868860157324e-08,3.920844145884766813e-08,3.749310118620144563e-08,3.575953310458762870e-08,3.402002054236128019e-08,3.227299616457190332e-08,3.050340078089564233e-08,2.868995999876642023e-08,2.681689859070467561e-08,2.488471412512742826e-08,2.291503754484345030e-08,2.094746166683296134e-08,1.902904764231763020e-08,1.719892672092783706e-08,1.547216554880875090e-08,1.382972495937013780e-08,1.222217111304490806e-08,1.058941196331433340e-08,8.888802061850614611e-09,7.118420864695788964e-09,5.327271656344197425e-09,3.605586023971049077e-09,2.171415426993358993e-09,1.692927597052327127e-09,2.441716901825104089e-09,3.443508223455410280e-09,4.253092603390436980e-09,4.724754422924101754e-09,4.782692849435516474e-09,4.382098206589548069e-09,3.513501358898756847e-09,2.278927421303176518e-09,1.611403293874994594e-09,3.352193061792231724e-09,6.269231302212965259e-09,7.687283133158862175e-09,7.057534366535016882e-09,4.614617829157427609e-09,1.281369156476875305e-09,1.876489067601106113e-09,3.503042187333200691e-09,3.115022575302314100e-09,8.691838732724013261e-10,2.627764594236210713e-09,5.900690638639010143e-09,7.897789122927394761e-09,7.895716566131932569e-09,5.894719829015648822e-09,2.617932517809085106e-09,8.683568279732528481e-10,3.119478641272469934e-09,3.504913323642458344e-09,1.873042203053245913e-09,1.281622318495780494e-09,4.620995069039607148e-09,7.064944236060914301e-09,7.692417983766844741e-09,6.268831296465407357e-09,3.342231731785753902e-09,1.579809621229360282e-09,2.251349368887513598e-09,3.491505127552001671e-09,4.359302027694785955e-09,4.754815383606789148e-09,4.687304538448871427e-09,4.199825226764011967e-09,3.363688678460517521e-09,2.313459326646265798e-09,1.497355935917446153e-09,2.038964418954012332e-09,3.551968188563724623e-09,5.320009360725236556e-09,7.145270093052787666e-09,8.945691259039768398e-09,1.067557134750876918e-08,1.233800515435570995e-08,1.397549262014970706e-08,1.564712569323222970e-08,1.740102558192874364e-08,1.925516893364950741e-08,2.119402651342240295e-08,2.317863554653794218e-08,2.516253348301781353e-08,2.710686845963731362e-08,2.899062469481855964e-08,3.081360651942827805e-08,3.259150275782521571e-08,3.434515772336114202e-08,3.608900197184765602e-08,3.782397786967473783e-08,3.953738297591997655e-08,4.120805378882221053e-08,4.281330757629533934e-08,4.433483298777569593e-08,4.576247804583107666e-08,4.709573714698102742e-08,4.834261847498374613e-08,4.951570878570812356e-08,5.062633698189579346e-08,5.169123474039750577e-08,5.273140794199631719e-08,5.377089598921598561e-08,5.483542133025824494e-08,5.595095900955073923e-08,5.714228619429474837e-08,5.843159796307972075e-08,5.983729073286366744e-08,6.137301234388394849e-08,6.304705581901579365e-08,6.486213566713946994e-08,6.681553991238077433e-08,6.889960857022920647e-08,7.110245911480821656e-08,7.340886607493653771e-08,7.580120454723060242e-08,7.826038165642064280e-08,8.076669997452019829e-08,8.330061744881815469e-08,8.584338605818876176e-08,8.837756468043925395e-08,9.088741041339166729e-08,9.335915757615809347e-08,9.578119585238223342e-08,9.814415951781850747e-08,1.004409392206828767e-07,1.026666269214873769e-07,1.048184037062788342e-07,1.068953794566584942e-07,1.088981394485487868e-07,1.108274285859073749e-07,1.126835256122956091e-07,1.144659286337581551e-07,1.161730818625605502e-07,1.178021116969141887e-07,1.193485450182920564e-07,1.208059928960618090e-07,1.221657995573721860e-07,1.234166792495774104e-07,1.245443902534670047e-07,1.255315209833321368e-07,1.263574806379847314e-07,1.269987880660756470e-07,1.274297308646354534e-07,1.276234206652630043e-07,1.275532060163807538e-07,1.271943349617891177e-07,1.265257037344442547e-07,1.255315028818247019e-07,1.242025862223396347e-07,1.225374372073982184e-07,1.205426757698798214e-07,1.182331159390078652e-07,1.156314344069378792e-07,1.127675385544543729e-07,1.096777368698668310e-07,1.064038281581262174e-07,1.029922472016938800e-07,9.949343210766172075e-08,9.596160130167613551e-08,9.245513110024604667e-08,8.903769617104362818e-08,8.578027035832462705e-08,8.276398832988055006e-08,8.008375410026797377e-08,7.785238449183818215e-08,7.620506707249280323e-08
9.389667245037470881e-08,9.400583349828653808e-08,9.512240803448656998e-08,9.704669335889867942e-08,9.961732581361143487e-08,1.027001804377699777e-07,1.061812282363328823e-07,1.099614599363859484e-07,1.139530276160841004e-07,1.180763019907528900e-07,1.222577753380235983e-07,1.264287897547676094e-07,1.305250333451572966e-07,1.344866828053130968e-07,1.382590110316100066e-07,1.417932378491411500e-07,1.450473897616357969e-07,1.479869580315767200e-07,1.505852062615560988e-07,1.528230713786835069e-07,1.546887044163670139e-07,1.561767799228553151e-07,1.572877387800171045e-07,1.580271085551477337e-07,1.584049800066863208e-07,1.584356362964716230e-07,1.581372643745701321e-07,1.575316473026423052e-07,1.566437463917286388e-07,1.555011221504304605e-07,1.541331946825639612e-07,1.525703896370791063e-07,1.508432438209739828e-07,1.489815518558703226e-07,1.470136248912614423e-07,1.449657108481421992e-07,1.428615999161413598e-07,1.407224146273502679e-07,1.385665641754083267e-07,1.364098290587575145e-07,1.342655344127326289e-07,1.321447675623824414e-07,1.300567562318801392e-07,1.280095449273033543e-07,1.260099476162367659e-07,1.240633411672033080e-07,1.221735009602169361e-07,1.203424872876263158e-07,1.185705887946613479e-07,1.168563261720977610e-07,1.151965158342541814e-07,1.135863896985592588e-07,1.120197637729188287e-07,1.104892453895977205e-07,1.089864668760973512e-07,1.075023324037577281e-07,1.060272647651784412e-07,1.045514398473467848e-07,1.030649984377766268e-07,1.015582275111155405e-07,1.000217060503045583e-07,9.844641351966296793e-08,9.682380211415725452e-08,9.514583668652995567e-08,9.340500867330941222e-08,9.159433231652118361e-08,8.970733296401581773e-08,8.773803821752436737e-08,8.568098320863285988e-08,8.353124138060339834e-08,8.128449194206284033e-08,7.893713478966986145e-08,7.648649641578484960e-08,7.393125159483097767e-08,7.127209817560516599e-08,6.851260325661446991e-08,6.566003523910265890e-08,6.272595195138855407e-08,5.972635251948351452e-08,5.668130938839836093e-08,5.361413670983111612e-08,5.055026858089654394e-08,4.751607007776948559e-08,4.453776699419308624e-08,4.164057246959123247e-08,3.884795580159119175e-08,3.618090011923103714e-08,3.365698212721386907e-08,3.128919854160320297e-08,2.908463406812799931e-08,2.704324487748063615e-08,2.515712989482503394e-08,2.341061399727553477e-08,2.178127364618546356e-08,2.024177596668004155e-08,1.876219322612253073e-08,1.731224577732428483e-08,1.586323372655187683e-08,1.438954023017409703e-08,1.286970772631463681e-08,1.128716755246187816e-08,9.630737673397751837e-09,7.895021063293821273e-09,6.080937862111689402e-09,4.197314080821529969e-09,2.270884404005396375e-09,6.056520244360839861e-10,1.942299109992235844e-09,3.945479969162222767e-09,4.633825465227261127e-09,3.736304700603592722e-09,1.549547258254212244e-09,1.214869503434800709e-09,3.552786233207308090e-09,4.690876901882234679e-09,4.223423641695690853e-09,2.306812490157117525e-09,4.512450590326867043e-10,2.989957165750813611e-09,4.528400119125729560e-09,4.504874587943802241e-09,2.926698779121371007e-09,3.603463880634911371e-10,2.373800818863976353e-09,4.259512816427665487e-09,4.681895172758918166e-09,3.500529904029733684e-09,1.133311133284859072e-09,1.620947616127241100e-09,3.784707633885198932e-09,4.639134915477675256e-09,3.903705176439662018e-09,1.863168834770845503e-09,5.848439335623124001e-10,2.376820570933384734e-09,4.342129681436674170e-09,6.258424460398871454e-09,8.103238785523943742e-09,9.868489590212100837e-09,1.155335818699442219e-08,1.316313784057297187e-08,1.470881409281899019e-08,1.620670732404867999e-08,1.767799772513995323e-08,1.914801695424686942e-08,2.064519857885718515e-08,2.219960837497449877e-08,2.384104972155413225e-08,2.559685334254256932e-08,2.748958152927049132e-08,2.953518165805158610e-08,3.174192643278341461e-08,3.411027917631249404e-08,3.663356855107193636e-08,3.929916230462610734e-08,4.208977524015729883e-08,4.498463777137896433e-08,4.796042538597662238e-08,5.099201752030061520e-08,5.405324623992906373e-08,5.711778356752287034e-08,6.016022003823915155e-08,6.315725630856251212e-08,6.608882345912613268e-08,6.893891139071046491e-08,7.169593422592717338e-08,7.435257833118013682e-08,7.690521738626607470e-08,7.935308647753527543e-08,8.169744361228189441e-08,8.394090213117641803e-08,8.608701377149014449e-08,8.814006386227686423e-08,9.010495394777984018e-08,9.198713243483698044e-08,9.379256236465882511e-08,9.552771505437041488e-08,9.719957815294522012e-08,9.881566676247284970e-08,1.003840267932816087e-07,1.019132207126773469e-07,1.034122873373997145e-07,1.048906692998611774e-07,1.063581042423809249e-07,1.078244785771904717e-07,1.092996456649834534e-07,1.107932133385467704e-07,1.123143086175340699e-07,1.138713299854923443e-07,1.154716994865821363e-07,1.171216279306572329e-07,1.188259065188278745e-07,1.205877371607577939e-07,1.224086117097919438e-07,1.242882474709735892e-07,1.262245829169824627e-07,1.282138339146643348e-07,1.302506072668424801e-07,1.323280653173257692e-07,1.344381329789074058e-07,1.365717369508111680e-07,1.387190661162590977e-07,1.408696180679761220e-07,1.430113964728028490e-07,1.451304972107092191e-07,1.472109071558642141e-07,1.492343652225594143e-07,1.511803224684743202e-07,1.530260316051529382e-07,1.547467857946721930e-07,1.563163117561028203e-07,1.577073036027273747e-07,1.588920636321151530e-07,1.598431983990740551e-07,1.605343081226788578e-07,1.609406103136686615e-07,1.610394580397382437e-07,1.608107485592820731e-07,1.602372617581728131e-07,1.593050061662932451e-07,1.580036666241758484e-07,1.563272289006511659e-07,1.542748008783507588e-07,1.518515709796662141e-07,1.490697689527501529e-07,1.459494517276276394e-07,1.425189474690005549e-07,1.388148544283719203e-07,1.348815885320820537e-07,1.307705756563977471e-07,1.265392651457792150e-07,1.222501863017850402e-07,1.179702781018688867e-07,1.137707003267739063e-07,1.097272887737115912e-07,1.059217555617720882e-07,1.024436709116121897e-07,9.939322574294900032e-08,9.688482559650209241e-08,9.505180500109623644e-08
1.102872089017817294e-07,1.103908945171345634e-07,1.115465260412785896e-07,1.135656760679256915e-07,1.162999373249314857e-07,1.196246323823283610e-07,1.234297253814194349e-07,1.276147971950996925e-07,1.320861945143927043e-07,1.367553658245357620e-07,1.415379482388029697e-07,1.463534311062905270e-07,1.511252993304375825e-07,1.557815505252288190e-07,1.602554556644214425e-07,1.644864300742914394e-07,1.684209093124670766e-07,1.720131701156540914e-07,1.752260764452628745e-07,1.780317431378949089e-07,1.804120878941048833e-07,1.823591992242939597e-07,1.838754101662649728e-07,1.849729613583599354e-07,1.856731744512499406e-07,1.860051300746469477e-07,1.860039307494678410e-07,1.857087014399444257e-07,1.851605191513490928e-07,1.844004613710513735e-07,1.834679271157261266e-07,1.823993276684689913e-07,1.812271824479312824e-07,1.799796016667649961e-07,1.786800990691498882e-07,1.773476572494083293e-07,1.759969629318773842e-07,1.746387360018287192e-07,1.732800893493143285e-07,1.719248726752345070e-07,1.705739694503316269e-07,1.692255306273768414e-07,1.678754108421154092e-07,1.665183608114394497e-07,1.651484086399117545e-07,1.637589850454286560e-07,1.623430577172176918e-07,1.608932714642720335e-07,1.594020911887437423e-07,1.578619452004736669e-07,1.562653669204351359e-07,1.546051335471709554e-07,1.528744007306484942e-07,1.510668326697428482e-07,1.491767272905267707e-07,1.471991362518600691e-07,1.451299794530961941e-07,1.429661534874815798e-07,1.407056331049606517e-07,1.383475642386139681e-07,1.358923465355424518e-07,1.333417026469945046e-07,1.306987308104881321e-07,1.279679365408310440e-07,1.251552385866076660e-07,1.222679437627787108e-07,1.193146849104253945e-07,1.163053161500712125e-07,1.132507598941846629e-07,1.101628008970647029e-07,1.070538240928473548e-07,1.039364952557519575e-07,1.008233867417804078e-07,9.772655648525418022e-08,9.465709672238273435e-08,9.162467737466564287e-08,8.863711515655260818e-08,8.570000140539030945e-08,8.281641874857894560e-08,7.998676978997185409e-08,7.720873178484069493e-08,7.447734183652075748e-08,7.178520908555667482e-08,6.912284433256828907e-08,6.647909320779104132e-08,6.384165540431176450e-08,6.119766859680904164e-08,5.853433093039906073e-08,5.583953065377084428e-08,5.310244666463965977e-08,5.031408101353720688e-08,4.746768535415743298e-08,4.455904896610796970e-08,4.158662635308434766e-08,3.855149640566375031e-08,3.545716056141816479e-08,3.230920161851709288e-08,2.911483271246781636e-08,2.588237182443300532e-08,2.262068090672962421e-08,1.933861026382116001e-08,1.604448843645926741e-08,1.274569649103831166e-08,9.448367938445938188e-09,6.157292422144392501e-09,2.876587712023404365e-09,4.236214381748452984e-10,3.662052087330635833e-09,6.909978565550467061e-09,7.816829401425718575e-09,6.079858382185634882e-09,2.290781621431366156e-09,2.271399924549104480e-09,6.058400457718812544e-09,7.796163087062344159e-09,6.899321073178570258e-09,3.673181622432146443e-09,7.942531657241359920e-10,4.986714135009397137e-09,7.494351963935084620e-09,7.468837172961811623e-09,4.918827332741508117e-09,7.059255504092646577e-10,3.749018784792498239e-09,6.938721702213191136e-09,7.785434351796474379e-09,6.001023118900889413e-09,2.186160062466261832e-09,2.371686069014298262e-09,6.131799289466019141e-09,7.821177225069096069e-09,6.864921519460124089e-09,3.582218739466056811e-09,2.891741709469597369e-10,3.015750597361404934e-09,6.330192234000392518e-09,9.652957738950054264e-09,1.298083644665568616e-08,1.630912801560175969e-08,1.963166913430709300e-08,2.294101831865141499e-08,2.622877657199133465e-08,2.948601954665406657e-08,3.270381027322081876e-08,3.587375632428386638e-08,3.898857210427757942e-08,4.204260601048922735e-08,4.503229356025914322e-08,4.795650120228698602e-08,5.081673132404834375e-08,5.361716675602041803e-08,5.636454717275344823e-08,5.906788509751827753e-08,6.173804308422083384e-08,6.438720395862846732e-08,6.702827164675215255e-08,6.967424115745625800e-08,7.233757374189971597e-08,7.502960867561441464e-08,7.776003803698841508e-08,8.053646632036061608e-08,8.336407295524944086e-08,8.624539224487383187e-08,8.918022085915426582e-08,9.216565687234609254e-08,9.519626612303934384e-08,9.826436208416684682e-08,1.013603760834278118e-07,1.044732876780682251e-07,1.075910820328351198e-07,1.107012030365028997e-07,1.137909769934840921e-07,1.168479901679271193e-07,1.198604117472427761e-07,1.228172597121001425e-07,1.257086103884153148e-07,1.285257547980104687e-07,1.312613064455973237e-07,1.339092660303135856e-07,1.364650488972442532e-07,1.389254809792656718e-07,1.412887686326440851e-07,1.435544472315198031e-07,1.457233127301135295e-07,1.477973396873230806e-07,1.497795885265895269e-07,1.516741041174099819e-07,1.534858071506908308e-07,1.552203792699102065e-07,1.568841425396424435e-07,1.584839336014686727e-07,1.600269727956090594e-07,1.615207286161239839e-07,1.629727781088219772e-07,1.643906641931211875e-07,1.657817513596294819e-07,1.671530817213848382e-07,1.685112339277148380e-07,1.698621879301562138e-07,1.712111989644289217e-07,1.725626843308573425e-07,1.739201265781695147e-07,1.752857221786935078e-07,1.766591875116118017e-07,1.780373060881984104e-07,1.794136858510881604e-07,1.807784687171875440e-07,1.821180179933102685e-07,1.834146226506123432e-07,1.846462709617846013e-07,1.857865577337939354e-07,1.868047963544716536e-07,1.876664054594130627e-07,1.883336266070873771e-07,1.887666015667900790e-07,1.889247960678020299e-07,1.887687056207317136e-07,1.882617274065665876e-07,1.873720428587539629e-07,1.860743414420677875e-07,1.843512358282013795e-07,1.821942713897113892e-07,1.796045060401348370e-07,1.765927078639773858e-07,1.731792641201830663e-07,1.693939017267489743e-07,1.652752891981056725e-07,1.608705433455223366e-07,1.562346285703274497e-07,1.514296332238846174e-07,1.465239397297898357e-07,1.415913580068147924e-07,1.367103405392020635e-07,1.319634205403253777e-07,1.274370040590094961e-07,1.232216152422133821e-07,1.194126799136347630e-07,1.161120054145485977e-07,1.134303725666448751e-07,1.114922060604769443e-07
1.245630472285685455e-07,1.246624191249108298e-07,1.258162742597020828e-07,1.278564197854727513e-07,1.306549407168012826e-07,1.341027722533288271e-07,1.380987947188058094e-07,1.425451147492020714e-07,1.473455390006106809e-07,1.524054753992559641e-07,1.576324043467587993e-07,1.629366010889227698e-07,1.682320390243926197e-07,1.734374782893193034e-07,1.784777381299093316e-07,1.832851174338167556e-07,1.878008843782208091e-07,1.919767085111161962e-07,1.957758643851836818e-07,1.991740116461327141e-07,2.021593718267440462e-07,2.047321872875897083e-07,2.069034542561531020e-07,2.086930429306502877e-07,2.101274185960932630e-07,2.112372307857453900e-07,2.120550319140670903e-07,2.126133307017157684e-07,2.129431004249797182e-07,2.130727725069086259e-07,2.130276724010413757e-07,2.128298079938486604e-07,2.124979022755398342e-07,2.120475664373903782e-07,2.114915284150170875e-07,2.108398568699018387e-07,2.101001453309332895e-07,2.092776419543331464e-07,2.083753256886107596e-07,2.073939397756690197e-07,2.063319995918032266e-07,2.051857952215984759e-07,2.039498403397742951e-07,2.026186553450543710e-07,2.011873053599793757e-07,1.996515099621559602e-07,1.980077457653021129e-07,1.962533400610233171e-07,1.943865536318460256e-07,1.924066507388613983e-07,1.903139541896442030e-07,1.881098833229074692e-07,1.857969727267604994e-07,1.833788695599966608e-07,1.808603074937444466e-07,1.782470555568808142e-07,1.755458405740352650e-07,1.727642424476500855e-07,1.699105622676284419e-07,1.669936641373272201e-07,1.640227926748135191e-07,1.610073693593905694e-07,1.579567722019387787e-07,1.548801045577398833e-07,1.517859601828747249e-07,1.486821927491963166e-07,1.455756988519445959e-07,1.424722239371128053e-07,1.393762004220782392e-07,1.362906264913762593e-07,1.332169925772380694e-07,1.301552604045603858e-07,1.271038967906871156e-07,1.240599613150217485e-07,1.210192437938317223e-07,1.179764445556902803e-07,1.149253881467354843e-07,1.118592595523293093e-07,1.087708514158818783e-07,1.056528110260628754e-07,1.024978768600055572e-07,9.929909596794353401e-08,9.605001521491987129e-08,9.274484116529235845e-08,8.937856510430455642e-08,8.594705132615496797e-08,8.244708842357698217e-08,7.887640493750426578e-08,7.523365236890624001e-08,7.151836014679912244e-08,6.773086854579196324e-08,6.387224657717393808e-08,5.994420237960496430e-08,5.594899351452491750e-08,5.188934382760108081e-08,4.776837226482241652e-08,4.358953738941048343e-08,3.935659951474836830e-08,3.507360046433260757e-08,3.074485914992927833e-08,2.637497965436643886e-08,2.196886773258121717e-08,1.753175272601302040e-08,1.306921956783990595e-08,8.587301162196397903e-09,4.093174216908232571e-09,4.492363352137696834e-10,4.920644418130883995e-09,9.416644256248751448e-09,1.072386406980100925e-08,8.398363488881589334e-09,3.228176309853214955e-09,3.040238562266395505e-09,8.275347684045369770e-09,1.070824986332335684e-08,9.513478528335527710e-09,5.095656569305519819e-09,1.052356931535994830e-09,6.839054360147108962e-09,1.031095793187705294e-08,1.028945195040813554e-08,6.781797218420709875e-09,9.776631853480237676e-10,5.159856476377390259e-09,9.547117778491392183e-09,1.069964529316244990e-08,8.227192731052141853e-09,2.967891569428161294e-09,3.296436508110702324e-09,8.442857049325291761e-09,1.072840588566788542e-08,9.379263002131049136e-09,4.853125123488285521e-09,3.210210944308413825e-10,4.210193351981146111e-09,8.733788505982293673e-09,1.324327667107195085e-08,1.773244263234532790e-08,2.219538496135062929e-08,2.662653381624642719e-08,3.102065304239088438e-08,3.537283086578687932e-08,3.967846476004444566e-08,4.393324661268591608e-08,4.813315414996484841e-08,5.227445377132830978e-08,5.635371861743787642e-08,6.036786400271926492e-08,6.431420044698465991e-08,6.819050259340283944e-08,7.199509043360127375e-08,7.572691758201144279e-08,7.938566002991890216e-08,8.297179802473532601e-08,8.648668355709169039e-08,8.993258639925692963e-08,9.331271263038374106e-08,9.663119094898208544e-08,9.989302363639210300e-08,1.031040006575723048e-07,1.062705769972258347e-07,1.093997149333071656e-07,1.124986945944876740e-07,1.155748978769514459e-07,1.186355725962568791e-07,1.216875855188519650e-07,1.247371744603022772e-07,1.277897107012184902e-07,1.308494833092404407e-07,1.339195163920801316e-07,1.370014287983318229e-07,1.400953434394274962e-07,1.431998504755449930e-07,1.463120254234972614e-07,1.494275001504207355e-07,1.525405819974943789e-07,1.556444141103428036e-07,1.587311685400328379e-07,1.617922628477868542e-07,1.648185907584736244e-07,1.678007577734495806e-07,1.707293134528319036e-07,1.735949731796365720e-07,1.763888234962782435e-07,1.791025064456260391e-07,1.817283796633583222e-07,1.842596501884358839e-07,1.866904810393213181e-07,1.890160705200647490e-07,1.912327049635490930e-07,1.933377861922499812e-07,1.953298353917445058e-07,1.972084753666282361e-07,1.989743933036465299e-07,2.006292862256279725e-07,2.021757913055107083e-07,2.036174031450554201e-07,2.049583800289762858e-07,2.062036410613058420e-07,2.073586559931436326e-07,2.084293294724523153e-07,2.094218813962401062e-07,2.103423069158769960e-07,2.111946140324431707e-07,2.119803806911789098e-07,2.126987355140507788e-07,2.133463158264969655e-07,2.139171869539164701e-07,2.144027126916180236e-07,2.147913757656612891e-07,2.150685600154486604e-07,2.152163233720432807e-07,2.152132117339782759e-07,2.150341860285998340e-07,2.146507534079096118e-07,2.140314020305504353e-07,2.131424297991684768e-07,2.119492247922639353e-07,2.104179974989450100e-07,2.085178882503678304e-07,2.062232918790523046e-07,2.035161765056165025e-07,2.003881459145404448e-07,1.968420189690439098e-07,1.928927735558484071e-07,1.885678079827015125e-07,1.839065793031621330e-07,1.789597559573834140e-07,1.737880548772353147e-07,1.684609235081028256e-07,1.630551923671528449e-07,1.576537836157229372e-07,1.523445268182809761e-07,1.472191049864629047e-07,1.423721315668233026e-07,1.379003584783937653e-07,1.339020877266823254e-07,1.304770977399538136e-07,1.277279182133774306e-07,1.257641816741015710e-07
